0
-0.03666145053471981
0.16556312244789365
-0.18278687823128806
-0.37347353581633363
-0.10116485119428684
-0.26504971752912665
-0.0038122076959048417
0.40304293926277474
-0.15587941899274343
0.38654609624639596
0.2845583808090704
-0.20535735905055677
0.18179296046405724
-0.5919869847022369
-0.2210098618878614
0.015592079050855537
0.4465659637863612
-0.2663669480726416
0.18920938580141172
0.11861039514472249
-0.22700111487415273
-0.34662283464740107
0.2535697140450569
0.03513282291073561
-0.09367953861565281
-0.11884675239396869
0.017625054029157476
0.10717887444131702
-0.017808822085588698
0.1301672513695345
0.41638699732165446
-0.057230165529305356
-0.23523552268253442
-0.07159203090248983
-0.13279481329774528
-0.07637764383712657
0.015907890709591314
0.17405066530775332
0.1803019648698349
-0.08454007298050407
-0.17834738055480337
0.18992053518379165
-0.035592791712527175
-0.20521570268020442
0.15404474564748089
-0.2298271514106793
0.0392390712661316
-0.06422532446330335
-0.00892610667563269
-0.2409886629875534
0.38315394003010667
0.1048601262228989
0.07372091929573077
0.24660001496990652
0.11132718016622216
-0.24438587222055214
-0.06869548914482462
-0.1349573572941801
0.010196741968963122
0.008788988825190905
-0.07574326096961335
0.16303099559240297
0.06839941477241318
-0.14321941569745736
0.1280144849886916
-0.021054956264474636
-0.1630055156238214
-0.016968322231503775
-0.1636839555341446
0.007179134693182197
0.048702330176748854
-0.05320465053582961
0.29823778364392056
0.17132994940848081
-0.11004997795368862
0.11376126862074004
-0.12640407547185242
-0.16807910874978035
0.06078525730913042
-0.1419202784876024
0.0588235993926246
0.11736358199487602
-0.12682475496290832
0.2405305601421772
0.07694162846541883
-0.20964083670991476
0.12310885682693139
-0.12802446803072057
-0.15445293281011704
0.07792183033503564
-0.22354101887555788
0.10091611173600065
0.25413353911748904
-0.09061426554232402
0.23583896435552587
0.010280507425099603
-0.292260922938616
0.19405419081708178
-0.11812595793066692
-0.17044746368756847
0.15968851243700496
-0.24444165628906173
0.20737953478012
0.2867436282800185
-0.2605938716845189
0.1755631933928188
-0.0180956540805349
-0.19855556995442214
0.22099093517354293
-0.5540946734418638
-0.019107673297491884
0.2281160972544212
0.02341592785223385
0.2952361464246456
0.008934097526195197
-0.21406080236378613
0.01248106383500722
-0.0230659302036958
-0.15454878009038903
0.14119427545233923
-0.2461894753687401
-0.14460350938051844
0.0832322731111997
0.03883271163716598
0.25021111702283366
0.1061836375582913
-0.07973315593328778
0.23584204974753592
-0.17166419058867075
-0.2856798128368165
-0.020532305873270883
-0.10135001262349141
0.18635497550079608
0.309051951765538
-0.12686379824071123
-0.03240204066335789
0.05108316166877076
-0.11788766174943428
0.34907189634974156
-0.2350620704333878
-0.4639092353702962
0.21805803835468712
-0.15856995733943657
0.3406170217711481
0.010148614282578404
-0.2571466279551086
0.3249592723856917
0.118644701552143
0.1286197381900533
0.01949711624997649
-0.7074216008017068
-0.1529514829156745
0.5742545481651763
0.16503750258949357
-0.2842258377186035
0.008778127057496069
-0.46220174463295954
-0.7422252467550161
-0.359020871122181
0.47421637279038936
0.43865603007839654
0.08724904817790934
0.27311125657034485
0.22164125968712128
-0.10781303494922401
-0.3488304493014111
0.23586392472637482
0.2687957851658127
-0.18221062740023283
-0.10905455912339303
0.1856395603954927
-0.03576012138000421
-0.017166902463808798
0.2461294921561471
0.3048359577657959
-0.12034107896316346
-0.6148484126174253
-0.3577221713744723
0.061240255397295607
-0.15112793160594842
0.11261072330091217
0.32384315089824844
0.11653102963778755
0.07157800962711164
-0.05696280501559982
0.079218947578774
-0.10594229736761997
-0.20677587754299986
0.07100352562218422
0.18228295200877154
-0.15150958626790828
-0.31315821456360204
0.4540633714510074
0.20635259773144324
0.337761062248388
-0.14293215865829054
-0.5616415243397385
-0.029003972712318873
-0.41294253537209646
0.1734782447765274
0.10790170038157318
-0.15529338645056806
0.23002035149569952
0.19364986877753926
-0.24821205057476015
-0.019533150546120467
0.012407828558062812
-0.22328495372137472
0.6840832650938474
-0.2997451488698553
-0.5473159666811682
0.4712125149567214
-0.5561911318280969
0.205280617806416
0.7799341523393714
-0.6945549080925572
0.48684513060014883
-0.36320232999204055
-0.5329878132666902
0.7495009620434542
-0.5866589175124189
0.0852893567997516
0.4113488367863045
0.085478042289843
-0.36523998619845766
0.5084153798319174
-0.6300632876343875
-0.0894021534838577
-0.38544880535333653
-0.5503412929663578
0.39791356801236016
-0.03770192427364736
0.0839738071416433
0.9841214917511903
-0.34037211594164873
0.22295775136347584
0.001251812109934373
-0.29203024127100613
-0.007527673437940164
-0.18337608881436568
-0.20384513610713934
0.16516452576248142
-0.5758401959827142
0.22515217311441982
1.0308605386992573
-0.21954879063752847
-0.005006109490465096
0.04513724097978959
-0.9158349841654778
0.5476018230415558
-0.5352452656137537
-0.23485219031519292
0.6830075094265042
-0.7118379729231752
0.27587401070959733
0.8210020973885304
-0.3546108033582669
-0.16300578844829508
0.5013547890477401
-0.5572247138259943
0.2601078776455066
-0.08275512590380045
0.025388410264541007
0.7397897206997565
-0.6014660567023367
0.10496176693954361
0.5737702528174183
-0.3054528905869073
-0.2774358848356545
0.08308029313098846
-0.41993815175323795
-0.14074996736183498
-0.6200036562487629
0.302614831706948
0.7450526631207481
-0.21924778853996504
-0.014101465338695532
0.5307383072374174
-0.4946719983222472
-0.1058559373188684
0.2411408329897012
0.6243028722468068
0.22527523071057634
-0.7423513768316266
-0.08431585806758628
0.3958228262613036
-0.06047079929327577
-0.5243800090053724
0.7507707241211553
-0.55892594275741
-0.5188896792269169
-0.3749646781118144
-0.14068541697118364
0.9964670488498494
0.4152531562783685
-0.08046546050751138
0.374349695326152
-0.7699700401213376
-0.38455177432200327
0.4483082729852297
0.2695734152721801
-0.4760837351226948
0.31297028324651865
-0.21505153632806787
0.4566722858390347
0.44441854295473815
0.3058753904969843
0.06551220133635814
-0.4076233207617715
-0.4288524641244037
-0.30515981622422433
-0.2722195462863023
-0.5775963577815773
0.6557541147684505
0.6940814387870514
0.07111644941679957
0.3959452213900096
0.0897757972114267
-0.4904124792657455
-0.4726963116493428
-0.03493291505999376
-0.1969568336672466
-0.1173946150129674
-0.11100989010429715
0.23043145346054747
0.40945547697429213
0.18552852381737114
0.2782275415586545
0.15745379016529262
-0.3829592369799402
-0.3730689040967876
-0.4244602196282807
-0.11562630641947964
0.0007224603118075197
0.2767307987031132
0.5527606222710781
0.36679900042452873
0.02473572490383619
0.08566229281554
-0.2123010232174941
-0.35208687417731277
-0.2809446463783633
-0.2919253090627255
-0.04475290027378016
0.13285693748696492
0.1295869165203747
0.48722395233300264
0.30356537880786794
-0.03506400447950308
0.031563819597356185
-0.35908094712239114
-0.4169679586756009
-0.2543618365045966
-0.17585465856812577
0.25038628135567653
0.3216404083997775
0.23283775156807943
0.3093446459122513
0.1968925137096273
-0.04476696328243974
-0.22198443045164734
-0.259283184247761
-0.5450426748483733
-0.12873776364137773
0.03101076327369241
0.17290474323502644
0.5409086093909473
0.4352773286688945
0.09650357161173463
0.05207121047002236
-0.3601195289662117
-0.3904911625614119
-0.24393084859276626
-0.3053420505472023
0.06488732529890523
0.21974342908797942
0.1310924093084523
0.4500064538657049
0.2497109650741853
-0.008726535619017022
0.027653497377115664
-0.39165236653496294
-0.38084116741258506
-0.18705826256708935
-0.27794188718130414
0.21509126715502824
0.3996358814301632
0.2161986317258427
0.43706391041831494
0.07483403286209458
-0.26468544269953576
-0.08155106362432525
-0.4332771139764661
-0.28858752719332553
0.04107249887766555
-0.20290911955125188
0.33366950732392947
0.3886652172963957
0.08780558456554892
0.3835592467449412
